,datetime,open,high,low,close,volume,adj_close,signal
2021-05-28 04:00:00,1622174400000,1.1795,1.19,1.0753,1.104,4695540.56,1.104,buy
2021-05-28 08:00:00,1622188800000,1.1048,1.1062,0.9424,0.9582,3368372.88,0.9582,sell
2021-05-28 12:00:00,1622203200000,0.9589,1.0522,0.9516,1.032,2569265.38,1.032,sell
2021-05-28 16:00:00,1622217600000,1.0308,1.0371,0.9803,1.0187,1474233.75,1.0187,sell
2021-05-28 20:00:00,1622232000000,1.0176,1.0353,0.9572,0.9995,975871.28,0.9995,sell
2021-05-29 00:00:00,1622246400000,1.0042,1.0531,1.002,1.0498,802571.11,1.0498,sell
2021-05-29 04:00:00,1622260800000,1.0508,1.1217,1.0043,1.084,3318866.33,1.084,buy
2021-05-29 08:00:00,1622275200000,1.0835,1.1268,1.0223,1.0619,3026323.67,1.0619,sell
2021-05-29 12:00:00,1622289600000,1.0618,1.062,0.9278,0.9432,2255372.41,0.9432,sell
2021-05-29 16:00:00,1622304000000,0.9411,0.9737,0.8908,0.9165,1421798.83,0.9165,sell
2021-05-29 20:00:00,1622318400000,0.919,0.9659,0.9008,0.9542,577296.88,0.9542,sell
2021-05-30 00:00:00,1622332800000,0.9542,0.9618,0.8986,0.9598,778276.54,0.9598,sell
2021-05-30 04:00:00,1622347200000,0.9609,1.0379,0.951,1.035,1158096.71,1.035,sell
2021-05-30 08:00:00,1622361600000,1.0361,1.048,1.0145,1.048,975587.58,1.048,sell
2021-05-30 12:00:00,1622376000000,1.047,1.0544,0.9813,0.9983,1118685.84,0.9983,sell
2021-05-30 16:00:00,1622390400000,1.0002,1.034,0.9887,1.0179,1299099.12,1.0179,sell
2021-05-30 20:00:00,1622404800000,1.0167,1.0239,0.9921,1.0053,504714.03,1.0053,sell
2021-05-31 00:00:00,1622419200000,1.0024,1.0216,0.9441,0.9491,1111055.77,0.9491,sell
2021-05-31 04:00:00,1622433600000,0.9508,1.02,0.9421,1.0131,1188398.32,1.0131,sell
2021-05-31 08:00:00,1622448000000,1.015,1.1243,1.0009,1.0933,3994014.86,1.0933,buy
2021-05-31 12:00:00,1622462400000,1.0934,1.1083,1.036,1.0775,2771278.42,1.0775,buy
2021-05-31 16:00:00,1622476800000,1.0801,1.0957,1.0488,1.0751,961267.44,1.0751,buy
2021-05-31 20:00:00,1622491200000,1.0747,1.1055,1.0556,1.0999,1272877.0,1.0999,buy
2021-06-01 00:00:00,1622505600000,1.0999,1.18,1.0907,1.1017,3237649.27,1.1017,buy
2021-06-01 04:00:00,1622520000000,1.1025,1.1366,1.0859,1.1003,1267284.14,1.1003,buy
2021-06-01 08:00:00,1622534400000,1.1003,1.1144,1.0409,1.091,1559097.7,1.091,buy
2021-06-01 12:00:00,1622548800000,1.091,1.0979,1.0456,1.0845,1727624.15,1.0845,buy
2021-06-01 16:00:00,1622563200000,1.0842,1.099,1.06,1.0685,685424.95,1.0685,buy
2021-06-01 20:00:00,1622577600000,1.0668,1.1649,1.0668,1.1436,1974486.4,1.1436,buy
2021-06-02 00:00:00,1622592000000,1.1416,1.1558,1.0976,1.1419,1636565.49,1.1419,buy
2021-06-02 04:00:00,1622606400000,1.142,1.2,1.1344,1.1805,1884523.93,1.1805,buy
2021-06-02 08:00:00,1622620800000,1.1792,1.22,1.16,1.1838,2468939.02,1.1838,buy
2021-06-02 12:00:00,1622635200000,1.1848,1.3471,1.1843,1.3146,6928083.68,1.3146,buy
2021-06-02 16:00:00,1622649600000,1.3146,1.33,1.2564,1.2639,1746917.13,1.2639,buy
2021-06-02 20:00:00,1622664000000,1.2639,1.2732,1.2181,1.2317,1123370.82,1.2317,buy
2021-06-03 00:00:00,1622678400000,1.2317,1.2529,1.1888,1.2429,1522630.11,1.2429,buy
2021-06-03 04:00:00,1622692800000,1.243,1.37,1.2215,1.3283,4483515.12,1.3283,buy
2021-06-03 08:00:00,1622707200000,1.3282,1.42,1.3069,1.3764,8937423.88,1.3764,buy
2021-06-03 12:00:00,1622721600000,1.3775,1.4188,1.33,1.341,2987203.52,1.341,buy
2021-06-03 16:00:00,1622736000000,1.3402,1.3745,1.3175,1.3461,1641649.41,1.3461,buy
2021-06-03 20:00:00,1622750400000,1.3461,1.3991,1.34,1.369,1051529.85,1.369,buy
2021-06-04 00:00:00,1622764800000,1.369,1.3724,1.2137,1.2223,4178739.56,1.2223,buy
2021-06-04 04:00:00,1622779200000,1.2211,1.2211,1.081,1.134,4599113.1,1.134,sell
2021-06-04 08:00:00,1622793600000,1.1315,1.1799,1.105,1.1479,3177611.76,1.1479,sell
2021-06-04 12:00:00,1622808000000,1.148,1.2227,1.1,1.1959,3776881.02,1.1959,buy
2021-06-04 16:00:00,1622822400000,1.196,1.215,1.172,1.19,730774.58,1.19,buy
2021-06-04 20:00:00,1622836800000,1.1875,1.2245,1.1585,1.1829,793845.26,1.1829,buy
2021-06-05 00:00:00,1622851200000,1.1793,1.2971,1.17,1.278,2414352.02,1.278,buy
2021-06-05 04:00:00,1622865600000,1.278,1.36,1.278,1.3343,3243887.38,1.3343,buy
2021-06-05 08:00:00,1622880000000,1.3365,1.3533,1.2023,1.23,4403592.72,1.23,buy
2021-06-05 12:00:00,1622894400000,1.2294,1.2433,1.1719,1.2142,3228468.56,1.2142,buy
2021-06-05 16:00:00,1622908800000,1.2119,1.212,1.153,1.1578,924907.33,1.1578,sell
2021-06-05 20:00:00,1622923200000,1.1577,1.1765,1.112,1.1612,1391171.06,1.1612,sell
2021-06-06 00:00:00,1622937600000,1.1614,1.2,1.1568,1.1765,1259980.92,1.1765,sell
2021-06-06 04:00:00,1622952000000,1.1764,1.2165,1.1656,1.1929,1346414.86,1.1929,sell
2021-06-06 08:00:00,1622966400000,1.1946,1.1984,1.1526,1.1688,1281831.99,1.1688,sell
2021-06-06 12:00:00,1622980800000,1.1688,1.1882,1.1201,1.1576,1877278.19,1.1576,sell
2021-06-06 16:00:00,1622995200000,1.1569,1.1635,1.1275,1.1332,900970.72,1.1332,sell
2021-06-06 20:00:00,1623009600000,1.1329,1.1608,1.127,1.1572,725922.76,1.1572,sell
2021-06-07 00:00:00,1623024000000,1.1573,1.2073,1.1424,1.1853,1293550.82,1.1853,sell
2021-06-07 04:00:00,1623038400000,1.1856,1.1996,1.1568,1.1605,1250525.19,1.1605,sell
2021-06-07 08:00:00,1623052800000,1.1634,1.1999,1.1535,1.181,1371025.9,1.181,sell
2021-06-07 12:00:00,1623067200000,1.1824,1.2077,1.1582,1.196,1566628.53,1.196,sell
2021-06-07 16:00:00,1623081600000,1.1982,1.2663,1.185,1.2444,5976457.05,1.2444,buy
2021-06-07 20:00:00,1623096000000,1.2436,1.2542,1.075,1.0877,3541919.2,1.0877,sell
2021-06-08 00:00:00,1623110400000,1.088,1.1127,0.9838,1.0242,2783378.73,1.0242,sell
2021-06-08 04:00:00,1623124800000,1.0216,1.042,0.9781,1.0329,1808506.48,1.0329,sell
2021-06-08 08:00:00,1623139200000,1.0361,1.0601,1.0076,1.038,1236729.36,1.038,sell
2021-06-08 12:00:00,1623153600000,1.0394,1.0409,0.9134,0.9561,2557328.43,0.9561,sell
2021-06-08 16:00:00,1623168000000,0.9546,1.0157,0.9451,1.0131,1487692.07,1.0131,sell
2021-06-08 20:00:00,1623182400000,1.0111,1.0457,0.9978,1.026,1252805.39,1.026,sell
2021-06-09 00:00:00,1623196800000,1.0253,1.0354,0.9565,0.9722,1664891.89,0.9722,sell
2021-06-09 04:00:00,1623211200000,0.9722,1.0562,0.9549,1.0359,1773674.86,1.0359,sell
2021-06-09 08:00:00,1623225600000,1.0354,1.063,1.0058,1.0592,1532158.8,1.0592,sell
2021-06-09 12:00:00,1623240000000,1.0593,1.07,0.9924,1.0463,2866141.97,1.0463,sell
2021-06-09 16:00:00,1623254400000,1.0472,1.06,1.0104,1.0182,1592351.22,1.0182,sell
2021-06-09 20:00:00,1623268800000,1.0203,1.0585,1.0143,1.058,864970.99,1.058,sell
2021-06-10 00:00:00,1623283200000,1.0567,1.0634,1.0158,1.0159,1333784.66,1.0159,sell
2021-06-10 04:00:00,1623297600000,1.017,1.0232,0.9984,1.0232,1140947.66,1.0232,sell
2021-06-10 08:00:00,1623312000000,1.0232,1.0493,0.982,1.0269,1531547.75,1.0269,sell
2021-06-10 12:00:00,1623326400000,1.0263,1.0267,0.9872,0.9984,1088763.97,0.9984,sell
2021-06-10 16:00:00,1623340800000,0.9966,1.0764,0.987,1.0161,4284468.89,1.0161,sell
2021-06-10 20:00:00,1623355200000,1.0131,1.0306,0.9937,0.9966,843965.6,0.9966,sell
2021-06-11 00:00:00,1623369600000,0.9997,1.0095,0.9642,1.0013,715334.12,1.0013,sell
2021-06-11 04:00:00,1623384000000,1.0018,1.036,0.993,1.0289,936871.67,1.0289,sell
2021-06-11 08:00:00,1623398400000,1.0289,1.0961,1.0181,1.0534,2940040.07,1.0534,sell
2021-06-11 12:00:00,1623412800000,1.0555,1.063,1.0019,1.0089,1305526.01,1.0089,sell
2021-06-11 16:00:00,1623427200000,1.007,1.0249,0.9855,1.0166,1010315.7,1.0166,sell
2021-06-11 20:00:00,1623441600000,1.0146,1.0249,0.9703,0.9963,805260.28,0.9963,sell
2021-06-12 00:00:00,1623456000000,0.9941,1.0006,0.9086,0.9231,1938305.45,0.9231,sell
2021-06-12 04:00:00,1623470400000,0.9228,0.9508,0.9058,0.9343,1084247.17,0.9343,sell
2021-06-12 08:00:00,1623484800000,0.9354,0.954,0.9058,0.9383,828776.01,0.9383,sell
2021-06-12 12:00:00,1623499200000,0.9402,0.9686,0.932,0.938,714105.11,0.938,sell
2021-06-12 16:00:00,1623513600000,0.937,0.9571,0.9316,0.9453,392202.59,0.9453,sell
2021-06-12 20:00:00,1623528000000,0.947,0.9674,0.9369,0.9537,532677.95,0.9537,sell
2021-06-13 00:00:00,1623542400000,0.954,0.9691,0.9239,0.926,599229.34,0.926,sell
2021-06-13 04:00:00,1623556800000,0.9256,0.9579,0.9244,0.9432,408692.0,0.9432,sell
2021-06-13 08:00:00,1623571200000,0.9437,0.96,0.9346,0.9458,393078.67,0.9458,sell
2021-06-13 12:00:00,1623585600000,0.9451,0.9515,0.9255,0.9399,522129.66,0.9399,sell
2021-06-13 16:00:00,1623600000000,0.9402,0.9885,0.9374,0.9843,815219.72,0.9843,sell
2021-06-13 20:00:00,1623614400000,0.985,1.025,0.985,1.024,733984.09,1.024,buy
2021-06-14 00:00:00,1623628800000,1.0233,1.032,1.0051,1.0118,948191.92,1.0118,buy
2021-06-14 04:00:00,1623643200000,1.0118,1.0478,1.0084,1.0309,780710.46,1.0309,buy
2021-06-14 08:00:00,1623657600000,1.0306,1.0376,1.004,1.021,911319.43,1.021,buy
2021-06-14 12:00:00,1623672000000,1.0194,1.0673,1.0173,1.059,1226218.96,1.059,buy
2021-06-14 16:00:00,1623686400000,1.0598,1.0641,1.0165,1.03,603688.37,1.03,buy
2021-06-14 20:00:00,1623700800000,1.0289,1.0469,1.022,1.0449,330350.71,1.0449,buy
2021-06-15 00:00:00,1623715200000,1.0446,1.0547,1.0279,1.0435,339018.21,1.0435,buy
2021-06-15 04:00:00,1623729600000,1.0435,1.1027,1.0425,1.0931,1692505.86,1.0931,buy
2021-06-15 08:00:00,1623744000000,1.0927,1.117,1.0591,1.0888,1413201.15,1.0888,buy
2021-06-15 12:00:00,1623758400000,1.088,1.1145,1.0745,1.1132,1169265.61,1.1132,buy
2021-06-15 16:00:00,1623772800000,1.1121,1.151,1.0883,1.0933,1576405.48,1.0933,buy
2021-06-15 20:00:00,1623787200000,1.0929,1.1065,1.0806,1.0935,605908.12,1.0935,buy
2021-06-16 00:00:00,1623801600000,1.0928,1.0942,1.0621,1.0912,773309.94,1.0912,buy
2021-06-16 04:00:00,1623816000000,1.0895,1.1317,1.0846,1.0929,900715.99,1.0929,buy
2021-06-16 08:00:00,1623830400000,1.0939,1.1056,1.0325,1.0399,1246826.5,1.0399,buy
2021-06-16 12:00:00,1623844800000,1.0395,1.058,1.0301,1.0441,915196.71,1.0441,buy
2021-06-16 16:00:00,1623859200000,1.0437,1.0724,1.0276,1.0611,813882.87,1.0611,buy
2021-06-16 20:00:00,1623873600000,1.0601,1.0863,1.05,1.0848,621317.83,1.0848,buy
2021-06-17 00:00:00,1623888000000,1.0847,1.0991,1.0745,1.0856,685076.74,1.0856,buy
2021-06-17 04:00:00,1623902400000,1.0856,1.1146,1.077,1.1043,760803.15,1.1043,buy
2021-06-17 08:00:00,1623916800000,1.1028,1.13,1.097,1.1207,1098828.76,1.1207,buy
2021-06-17 12:00:00,1623931200000,1.1219,1.1599,1.1056,1.1281,3167035.94,1.1281,buy
2021-06-17 16:00:00,1623945600000,1.1292,1.1315,1.0651,1.0675,1394806.99,1.0675,buy
2021-06-17 20:00:00,1623960000000,1.066,1.0775,1.05,1.0774,701656.15,1.0774,buy
2021-06-18 00:00:00,1623974400000,1.0776,1.0781,1.0332,1.0553,639890.96,1.0553,buy
2021-06-18 04:00:00,1623988800000,1.0554,1.0634,1.0401,1.0512,548737.56,1.0512,sell
2021-06-18 08:00:00,1624003200000,1.0525,1.0665,1.0181,1.042,783165.96,1.042,sell
2021-06-18 12:00:00,1624017600000,1.0416,1.043,0.98,0.999,1470105.16,0.999,sell
2021-06-18 16:00:00,1624032000000,0.9986,1.0203,0.9481,0.9554,1051614.98,0.9554,sell
2021-06-18 20:00:00,1624046400000,0.9554,0.9914,0.9535,0.9839,326955.16,0.9839,sell
2021-06-19 00:00:00,1624060800000,0.9872,0.9984,0.9588,0.9739,560532.07,0.9739,sell
2021-06-19 04:00:00,1624075200000,0.975,1.0052,0.9652,0.9845,646292.21,0.9845,sell
2021-06-19 08:00:00,1624089600000,0.9846,0.9931,0.9748,0.9881,329489.02,0.9881,sell
2021-06-19 12:00:00,1624104000000,0.9891,1.0084,0.9781,1.008,684887.79,1.008,sell
2021-06-19 16:00:00,1624118400000,1.0081,1.01,0.9724,0.9922,440584.26,0.9922,sell
2021-06-19 20:00:00,1624132800000,0.9924,1.0031,0.9674,0.9674,356105.38,0.9674,sell
2021-06-20 00:00:00,1624147200000,0.9672,0.9725,0.947,0.9638,477941.09,0.9638,sell
2021-06-20 04:00:00,1624161600000,0.9638,0.9808,0.9615,0.9687,242502.8,0.9687,sell
2021-06-20 08:00:00,1624176000000,0.9702,0.9708,0.8928,0.896,1026919.65,0.896,sell
2021-06-20 12:00:00,1624190400000,0.8945,0.9238,0.8854,0.916,944484.51,0.916,sell
2021-06-20 16:00:00,1624204800000,0.9149,0.9497,0.9114,0.942,437915.43,0.942,sell
2021-06-20 20:00:00,1624219200000,0.9455,0.9621,0.943,0.9563,576870.6,0.9563,sell
2021-06-21 00:00:00,1624233600000,0.958,0.965,0.9121,0.9121,369131.93,0.9121,sell
2021-06-21 04:00:00,1624248000000,0.9137,0.9171,0.8425,0.8815,1773742.95,0.8815,sell
2021-06-21 08:00:00,1624262400000,0.8801,0.8976,0.791,0.824,1782563.24,0.824,sell
2021-06-21 12:00:00,1624276800000,0.8226,0.8381,0.792,0.821,1006879.73,0.821,sell
2021-06-21 16:00:00,1624291200000,0.8198,0.8278,0.7787,0.7968,830468.02,0.7968,sell
2021-06-21 20:00:00,1624305600000,0.7988,0.8084,0.7209,0.7247,1095909.01,0.7247,sell
2021-06-22 00:00:00,1624320000000,0.7242,0.7842,0.691,0.7759,1565182.26,0.7759,sell
2021-06-22 04:00:00,1624334400000,0.7772,0.7804,0.7447,0.7547,741564.09,0.7547,sell
2021-06-22 08:00:00,1624348800000,0.7558,0.7558,0.6718,0.6912,2028251.58,0.6912,sell
2021-06-22 12:00:00,1624363200000,0.6911,0.72,0.6085,0.6959,5485189.12,0.6959,sell
2021-06-22 16:00:00,1624377600000,0.692,0.742,0.6896,0.7074,1685504.65,0.7074,sell
2021-06-22 20:00:00,1624392000000,0.7072,0.7357,0.6851,0.6947,719406.74,0.6947,sell
2021-06-23 00:00:00,1624406400000,0.6947,0.7677,0.6673,0.7505,1480761.71,0.7505,sell
2021-06-23 04:00:00,1624420800000,0.7534,0.773,0.7453,0.7479,1611779.05,0.7479,sell
2021-06-23 08:00:00,1624435200000,0.7479,0.7681,0.7297,0.7483,1350759.46,0.7483,sell
2021-06-23 12:00:00,1624449600000,0.7476,0.8,0.7353,0.7401,1583995.45,0.7401,sell
2021-06-23 16:00:00,1624464000000,0.7414,0.7582,0.7041,0.7055,754917.11,0.7055,sell
2021-06-23 20:00:00,1624478400000,0.7058,0.7486,0.7032,0.7438,516429.39,0.7438,sell
2021-06-24 00:00:00,1624492800000,0.744,0.754,0.6993,0.7143,794904.08,0.7143,sell
2021-06-24 04:00:00,1624507200000,0.7127,0.7364,0.7045,0.7232,964156.06,0.7232,sell
2021-06-24 08:00:00,1624521600000,0.7221,0.7426,0.7202,0.7411,825671.16,0.7411,sell
2021-06-24 12:00:00,1624536000000,0.7409,0.7509,0.7288,0.7409,601145.62,0.7409,sell
2021-06-24 16:00:00,1624550400000,0.7397,0.7568,0.7309,0.7497,625092.69,0.7497,sell
2021-06-24 20:00:00,1624564800000,0.7499,0.7539,0.7262,0.7341,664623.76,0.7341,sell
2021-06-25 00:00:00,1624579200000,0.735,0.7469,0.7141,0.7326,883616.97,0.7326,sell
2021-06-25 04:00:00,1624593600000,0.7318,0.733,0.6916,0.7012,898171.14,0.7012,sell
2021-06-25 08:00:00,1624608000000,0.7009,0.7201,0.6726,0.6759,1896375.45,0.6759,sell
2021-06-25 12:00:00,1624622400000,0.6756,0.6933,0.6596,0.6634,1295103.44,0.6634,sell
2021-06-25 16:00:00,1624636800000,0.6634,0.6731,0.6373,0.6585,1377201.87,0.6585,sell
2021-06-25 20:00:00,1624651200000,0.6568,0.6643,0.6364,0.6541,538778.9,0.6541,sell
2021-06-26 00:00:00,1624665600000,0.6537,0.6787,0.6381,0.6563,1041419.01,0.6563,sell
2021-06-26 04:00:00,1624680000000,0.6563,0.667,0.612,0.6135,1194924.98,0.6135,sell
2021-06-26 08:00:00,1624694400000,0.6133,0.6361,0.6,0.6329,1604291.75,0.6329,sell
2021-06-26 12:00:00,1624708800000,0.632,0.6383,0.6058,0.6237,1210109.99,0.6237,sell
2021-06-26 16:00:00,1624723200000,0.6231,0.6274,0.6015,0.6131,745325.52,0.6131,sell
2021-06-26 20:00:00,1624737600000,0.6141,0.6411,0.6062,0.6411,567798.84,0.6411,sell
2021-06-27 00:00:00,1624752000000,0.6415,0.6519,0.634,0.6464,673078.48,0.6464,sell
2021-06-27 04:00:00,1624766400000,0.6464,0.6548,0.6236,0.6352,641474.14,0.6352,sell
2021-06-27 08:00:00,1624780800000,0.6346,0.643,0.6116,0.6233,1077579.17,0.6233,sell
2021-06-27 12:00:00,1624795200000,0.6241,0.6329,0.615,0.6313,683560.43,0.6313,sell
2021-06-27 16:00:00,1624809600000,0.6309,0.6342,0.6109,0.6228,635268.32,0.6228,sell
2021-06-27 20:00:00,1624824000000,0.6224,0.6763,0.6125,0.6715,1942254.28,0.6715,sell
2021-06-28 00:00:00,1624838400000,0.6728,0.6784,0.6613,0.665,605967.14,0.665,sell
2021-06-28 04:00:00,1624852800000,0.6663,0.6861,0.6538,0.6828,873926.81,0.6828,buy
2021-06-28 08:00:00,1624867200000,0.6828,0.6848,0.6593,0.6649,947120.52,0.6649,sell
2021-06-28 12:00:00,1624881600000,0.666,0.6989,0.6604,0.6986,861545.41,0.6986,buy
2021-06-28 16:00:00,1624896000000,0.6989,0.7102,0.6801,0.693,836349.73,0.693,buy
2021-06-28 20:00:00,1624910400000,0.6921,0.6972,0.67,0.6801,430876.85,0.6801,buy
2021-06-29 00:00:00,1624924800000,0.6826,0.7031,0.6797,0.6899,594827.63,0.6899,buy
2021-06-29 04:00:00,1624939200000,0.6899,0.7278,0.6899,0.7228,1189529.83,0.7228,buy
2021-06-29 08:00:00,1624953600000,0.7228,0.7441,0.7164,0.7416,1909131.01,0.7416,buy
2021-06-29 12:00:00,1624968000000,0.7416,0.7684,0.7297,0.7396,2381520.25,0.7396,buy
2021-06-29 16:00:00,1624982400000,0.7397,0.7525,0.73,0.7416,1025656.99,0.7416,buy
2021-06-29 20:00:00,1624996800000,0.7421,0.7543,0.726,0.7356,857627.96,0.7356,buy
2021-06-30 00:00:00,1625011200000,0.735,0.7417,0.7,0.7035,1238713.91,0.7035,buy
2021-06-30 04:00:00,1625025600000,0.7035,0.7184,0.6888,0.7184,1074381.48,0.7184,buy
2021-06-30 08:00:00,1625040000000,0.7178,0.7179,0.6845,0.6973,1094313.41,0.6973,buy
2021-06-30 12:00:00,1625054400000,0.6967,0.7027,0.6632,0.6675,924170.0,0.6675,sell
2021-06-30 16:00:00,1625068800000,0.6678,0.7138,0.6639,0.7118,1028776.75,0.7118,buy
2021-06-30 20:00:00,1625083200000,0.7128,0.7231,0.7009,0.7216,613719.16,0.7216,buy
2021-07-01 00:00:00,1625097600000,0.7209,0.7235,0.693,0.6934,1045580.72,0.6934,buy
2021-07-01 04:00:00,1625112000000,0.6924,0.7081,0.668,0.6684,742164.55,0.6684,sell
2021-07-01 08:00:00,1625126400000,0.6691,0.6845,0.6621,0.6845,901053.56,0.6845,buy
2021-07-01 12:00:00,1625140800000,0.6842,0.6937,0.67,0.6885,782535.3,0.6885,buy
2021-07-01 16:00:00,1625155200000,0.6881,0.73,0.6793,0.6856,2853702.84,0.6856,buy
2021-07-01 20:00:00,1625169600000,0.6856,0.6964,0.6832,0.6859,453781.6,0.6859,sell
2021-07-02 00:00:00,1625184000000,0.686,0.6977,0.6615,0.6622,646955.79,0.6622,sell
2021-07-02 04:00:00,1625198400000,0.6624,0.6743,0.6484,0.6627,1064967.7,0.6627,sell
2021-07-02 08:00:00,1625212800000,0.6631,0.6713,0.645,0.6639,1133411.65,0.6639,sell
2021-07-02 12:00:00,1625227200000,0.6645,0.6864,0.6546,0.6859,1151585.12,0.6859,sell
2021-07-02 16:00:00,1625241600000,0.6864,0.689,0.6681,0.6714,778085.6,0.6714,sell
2021-07-02 20:00:00,1625256000000,0.6719,0.6883,0.6633,0.6871,453669.23,0.6871,sell
2021-07-03 00:00:00,1625270400000,0.6868,0.6899,0.6713,0.6809,438959.94,0.6809,sell
2021-07-03 04:00:00,1625284800000,0.6803,0.7073,0.6772,0.7034,1602260.37,0.7034,buy
2021-07-03 08:00:00,1625299200000,0.7043,0.7229,0.7,0.703,1352714.04,0.703,buy
2021-07-03 12:00:00,1625313600000,0.7036,0.718,0.7019,0.7168,463079.61,0.7168,buy
2021-07-03 16:00:00,1625328000000,0.7178,0.7283,0.7106,0.7245,786403.46,0.7245,buy
2021-07-03 20:00:00,1625342400000,0.724,0.7249,0.6988,0.7099,492484.58,0.7099,buy
2021-07-04 00:00:00,1625356800000,0.7099,0.7099,0.6909,0.6964,484958.57,0.6964,sell
2021-07-04 04:00:00,1625371200000,0.6964,0.7272,0.6959,0.7197,828794.18,0.7197,buy
2021-07-04 08:00:00,1625385600000,0.719,0.7244,0.7102,0.7233,551200.38,0.7233,buy
2021-07-04 12:00:00,1625400000000,0.7224,0.7469,0.712,0.7413,1097497.4,0.7413,buy
2021-07-04 16:00:00,1625414400000,0.7424,0.7458,0.7349,0.7458,406153.66,0.7458,buy
2021-07-04 20:00:00,1625428800000,0.7442,0.7442,0.72,0.7272,548289.13,0.7272,buy
2021-07-05 00:00:00,1625443200000,0.7254,0.7254,0.7019,0.7085,723557.28,0.7085,buy
2021-07-05 04:00:00,1625457600000,0.7068,0.7168,0.696,0.7134,642144.27,0.7134,buy
2021-07-05 08:00:00,1625472000000,0.7131,0.7222,0.6736,0.6775,1210862.55,0.6775,sell
2021-07-05 12:00:00,1625486400000,0.6769,0.6958,0.6743,0.6848,1580387.26,0.6848,sell
2021-07-05 16:00:00,1625500800000,0.6839,0.6951,0.6708,0.6925,951910.07,0.6925,sell
2021-07-05 20:00:00,1625515200000,0.6923,0.7139,0.6855,0.7042,1190453.36,0.7042,buy
2021-07-06 00:00:00,1625529600000,0.7034,0.7325,0.701,0.7304,1332373.89,0.7304,buy
2021-07-06 04:00:00,1625544000000,0.731,0.7723,0.731,0.7713,1750410.24,0.7713,buy
2021-07-06 08:00:00,1625558400000,0.7694,0.7788,0.7349,0.7541,3088259.6,0.7541,buy
2021-07-06 12:00:00,1625572800000,0.753,0.775,0.7429,0.7597,1741565.89,0.7597,buy
2021-07-06 16:00:00,1625587200000,0.7593,0.7926,0.7438,0.785,2248797.38,0.785,buy
2021-07-06 20:00:00,1625601600000,0.7849,0.7936,0.7628,0.788,844180.9,0.788,buy
2021-07-07 00:00:00,1625616000000,0.7863,0.8379,0.7787,0.8044,2569786.94,0.8044,buy
2021-07-07 04:00:00,1625630400000,0.8051,0.8229,0.8021,0.8078,1486179.87,0.8078,buy
2021-07-07 08:00:00,1625644800000,0.8087,0.8398,0.8072,0.8316,1592690.69,0.8316,buy
2021-07-07 12:00:00,1625659200000,0.8339,0.8391,0.8052,0.8083,1357215.24,0.8083,buy
2021-07-07 16:00:00,1625673600000,0.8081,0.809,0.7962,0.8042,566505.83,0.8042,buy
2021-07-07 20:00:00,1625688000000,0.8051,0.8051,0.76,0.7669,953846.04,0.7669,buy
2021-07-08 00:00:00,1625702400000,0.7652,0.7705,0.736,0.7554,1228301.61,0.7554,buy
2021-07-08 04:00:00,1625716800000,0.7547,0.7633,0.7145,0.7273,1950966.51,0.7273,sell
2021-07-08 08:00:00,1625731200000,0.7283,0.7426,0.715,0.741,1201148.07,0.741,sell
2021-07-08 12:00:00,1625745600000,0.7416,0.7497,0.721,0.7469,834479.54,0.7469,buy
2021-07-08 16:00:00,1625760000000,0.7464,0.7508,0.7251,0.7392,355813.08,0.7392,sell
2021-07-08 20:00:00,1625774400000,0.741,0.741,0.71,0.7303,423921.61,0.7303,sell
2021-07-09 00:00:00,1625788800000,0.7313,0.7313,0.693,0.715,1001269.84,0.715,sell
2021-07-09 04:00:00,1625803200000,0.7162,0.7288,0.7101,0.7156,398514.37,0.7156,sell
2021-07-09 08:00:00,1625817600000,0.7156,0.7182,0.6976,0.699,812429.77,0.699,sell
2021-07-09 12:00:00,1625832000000,0.6993,0.7309,0.693,0.7265,683526.64,0.7265,sell
2021-07-09 16:00:00,1625846400000,0.7268,0.7366,0.7151,0.7246,764776.36,0.7246,sell
2021-07-09 20:00:00,1625860800000,0.7248,0.736,0.72,0.728,370676.63,0.728,sell
2021-07-10 00:00:00,1625875200000,0.7291,0.7446,0.7175,0.7272,847757.83,0.7272,sell
2021-07-10 04:00:00,1625889600000,0.7258,0.732,0.7184,0.7302,508162.57,0.7302,sell
2021-07-10 08:00:00,1625904000000,0.7293,0.7347,0.7111,0.7217,603328.32,0.7217,sell
2021-07-10 12:00:00,1625918400000,0.7205,0.7251,0.7125,0.7216,269843.89,0.7216,sell
2021-07-10 16:00:00,1625932800000,0.7209,0.7316,0.7029,0.7132,510301.67,0.7132,sell
2021-07-10 20:00:00,1625947200000,0.7121,0.7276,0.7024,0.7238,320323.21,0.7238,sell
2021-07-11 00:00:00,1625961600000,0.7252,0.7315,0.7084,0.7104,394817.0,0.7104,sell
2021-07-11 04:00:00,1625976000000,0.7113,0.717,0.7052,0.7158,843746.83,0.7158,sell
2021-07-11 08:00:00,1625990400000,0.716,0.7364,0.7137,0.7364,820488.85,0.7364,sell
2021-07-11 12:00:00,1626004800000,0.7363,0.7499,0.7258,0.7415,797818.73,0.7415,sell
2021-07-11 16:00:00,1626019200000,0.7415,0.7515,0.7349,0.7423,494467.76,0.7423,sell
2021-07-11 20:00:00,1626033600000,0.7416,0.7548,0.7332,0.7424,592001.98,0.7424,sell
2021-07-12 00:00:00,1626048000000,0.7422,0.7618,0.7349,0.7581,567450.94,0.7581,buy
